4,046875	6,860352
4,062500	6,884766
4,062500	6,896973
4,078125	6,921387
4,093750	6,921387
4,109375	6,958008
4,109375	6,970215
4,125000	7,019043
4,125000	7,031250
4,140625	7,055664
4,156250	7,080078
4,171875	7,128906
4,171875	7,141113
4,187500	7,177734
4,187500	7,202148
4,203125	7,238770
4,203125	7,275391
4,218750	7,299805
4,234375	7,324219
4,250000	7,360840
4,250000	7,397461
4,265625	7,409668
4,265625	7,434082
4,281250	7,434082
4,296875	7,458496
4,312500	7,470703
4,312500	7,495117
4,328125	7,482910
4,328125	7,495117
4,343750	7,495117
4,343750	7,495117
4,359375	7,470703
4,375000	7,458496
4,390625	7,446289
4,390625	7,446289
4,406250	7,421875
4,406250	7,397461
4,421875	7,373047
4,421875	7,360840
4,453125	7,324219
4,453125	7,299805
4,468750	7,263184
4,468750	7,238770
4,484375	7,214355
4,484375	7,177734
4,500000	7,153320
4,515625	7,128906
4,531250	7,092285
4,531250	7,067871
4,546875	7,043457
4,546875	7,006836
4,562500	6,982422
4,562500	6,958008
4,578125	6,933594
4,593750	6,909180
4,609375	6,884766
4,609375	6,884766
4,625000	6,872559
4,625000	6,860352
4,640625	6,848145
4,656250	6,835937
4,671875	6,848145
4,671875	6,860352
4,687500	6,848145
4,687500	6,860352
4,703125	6,884766
4,718750	6,896973
4,718750	6,909180
4,734375	6,933594
4,750000	6,945801
4,750000	6,994629
4,765625	6,994629
4,765625	7,019043
4,781250	7,055664
4,796875	7,080078
4,812500	7,116699
4,812500	7,141113
4,828125	7,165527
4,828125	7,189941
4,843750	7,214355
4,843750	7,250977
4,859375	7,287598
4,875000	7,299805
4,890625	7,324219
4,890625	7,348633
4,906250	7,373047
4,906250	7,397461
4,921875	7,409668
4,921875	7,421875
4,937500	7,446289
4,953125	7,458496
4,968750	7,470703
4,968750	7,470703
4,984375	7,495117
4,984375	7,482910
5,000000	7,482910
5,015625	7,470703
5,031250	7,482910
5,031250	7,470703
5,046875	7,458496
5,046875	7,434082
5,062500	7,434082
5,062500	7,421875
5,093750	7,409668
5,093750	7,373047
5,109375	7,360840
5,109375	7,336426
5,125000	7,324219
5,125000	7,299805
5,140625	7,287598
5,156250	7,250977
5,171875	7,238770
5,171875	7,202148
5,187500	7,177734
5,187500	7,165527
5,203125	7,141113
5,218750	7,104492
5,218750	7,080078
5,234375	7,055664
5,250000	7,043457
5,250000	7,006836
5,265625	6,994629
5,265625	6,958008
5,281250	6,945801
5,296875	6,921387
5,312500	6,909180
5,312500	6,884766
5,328125	6,860352
5,328125	6,860352
5,343750	6,848145
5,343750	6,835937
5,359375	6,823730
5,375000	6,799316
5,390625	6,811523
5,390625	6,811523
5,406250	6,799316
5,406250	6,799316
5,421875	6,799316
5,437500	6,823730
5,437500	6,823730
5,453125	6,823730
5,468750	6,835937
5,468750	6,860352
5,484375	6,884766
5,484375	6,896973
5,500000	6,909180
5,515625	6,945801
5,531250	6,970215
5,531250	6,982422
5,546875	7,006836
5,546875	7,031250
5,562500	7,067871
5,578125	7,080078
5,593750	7,104492
5,593750	7,141113
5,609375	7,177734
5,609375	7,202148
5,625000	7,226562
5,625000	7,250977
5,640625	7,287598
5,656250	7,299805
5,671875	7,324219
5,671875	7,348633
5,687500	7,373047
5,687500	7,397461
5,703125	7,421875
5,703125	7,446289
5,718750	7,446289
5,734375	7,458496
5,750000	7,470703
5,750000	7,495117
5,765625	7,495117
5,765625	7,495117
5,781250	7,507324
5,796875	7,507324
5,812500	7,495117
5,812500	7,495117
5,828125	7,482910
5,828125	7,482910
5,843750	7,470703
5,843750	7,446289
5,859375	7,421875
5,875000	7,421875
5,890625	7,385254
5,890625	7,373047
5,906250	7,324219
5,906250	7,312012
5,921875	7,275391
5,937500	7,250977
5,953125	7,214355
5,953125	7,189941
5,968750	7,153320
5,968750	7,141113
5,984375	7,104492
5,984375	7,080078
6,000000	7,055664
6,015625	7,031250
6,031250	7,006836
6,031250	6,970215
6,046875	6,958008
6,046875	6,933594
6,062500	6,921387
6,062500	6,909180
6,093750	6,884766
6,093750	6,872559
6,109375	6,872559
6,109375	6,860352
6,125000	6,860352
6,125000	6,848145
6,140625	6,872559
6,156250	6,872559
6,171875	6,884766
6,171875	6,884766
6,187500	6,909180
6,187500	6,933594
6,203125	6,958008
6,218750	6,958008
6,218750	6,994629
6,234375	7,006836
6,250000	7,043457
6,250000	7,067871
6,265625	7,092285
6,265625	7,128906
6,281250	7,153320
6,296875	7,177734
6,312500	7,214355
6,312500	7,238770
6,328125	7,275391
6,328125	7,287598
6,343750	7,324219
6,343750	7,348633
6,359375	7,348633
6,375000	7,385254
6,390625	7,409668
6,390625	7,421875
6,406250	7,421875
6,406250	7,446289
6,421875	7,458496
6,437500	7,470703
6,437500	7,482910
6,453125	7,482910
6,468750	7,495117
6,468750	7,495117
6,484375	7,482910
6,484375	7,470703
6,500000	7,470703
6,515625	7,470703
6,531250	7,458496
6,531250	7,434082
6,546875	7,421875
6,546875	7,409668
6,562500	7,385254
6,562500	7,360840
6,578125	7,324219
6,593750	7,324219
6,609375	7,299805
6,609375	7,250977
6,625000	7,238770
6,625000	7,214355
6,640625	7,177734
6,656250	7,153320
6,671875	7,128906
6,671875	7,092285
6,687500	7,067871
6,687500	7,043457
6,703125	7,031250
6,703125	6,994629
6,718750	6,982422
6,734375	6,958008
6,750000	6,945801
6,750000	6,909180
6,765625	6,884766
6,765625	6,884766
6,781250	6,872559
6,796875	6,860352
6,812500	6,848145
6,812500	6,835937
6,828125	6,823730
6,828125	6,823730
6,843750	6,799316
6,843750	6,799316
6,859375	6,799316
6,875000	6,811523
6,890625	6,799316
6,890625	6,799316
6,906250	6,799316
6,906250	6,823730
6,921875	6,823730
6,937500	6,823730
6,953125	6,835937
6,953125	6,872559
6,968750	6,872559
6,968750	6,896973
6,984375	6,909180
6,984375	6,933594
7,000000	6,958008
7,015625	6,982422
7,031250	6,982422
7,031250	7,031250
7,046875	7,043457
7,046875	7,067871
7,062500	7,092285
7,062500	7,116699
7,078125	7,141113
7,093750	7,165527
7,109375	7,177734
7,109375	7,214355
7,125000	7,238770
7,125000	7,263184
7,140625	7,275391
7,156250	7,299805
7,171875	7,324219
7,171875	7,348633
7,187500	7,360840
7,187500	7,385254
7,203125	7,397461
7,218750	7,421875
7,218750	7,434082
7,234375	7,446289
7,250000	7,482910
7,250000	7,482910
7,265625	7,507324
7,265625	7,519531
7,281250	7,531738
7,296875	7,531738
7,312500	7,543945
7,312500	7,556152
7,328125	7,568359
7,328125	7,568359
7,343750	7,568359
7,359375	7,580566
7,359375	7,568359
7,375000	7,568359
7,390625	7,568359
7,390625	7,556152
7,406250	7,568359
7,406250	7,556152
7,421875	7,531738
7,421875	7,519531
7,453125	7,519531
7,453125	7,507324
7,468750	7,482910
7,468750	7,458496
7,484375	7,446289
7,484375	7,434082
7,500000	7,397461
7,515625	7,385254
7,531250	7,373047
7,531250	7,348633
7,546875	7,312012
7,546875	7,275391
7,562500	7,263184
7,562500	7,238770
7,578125	7,202148
7,593750	7,189941
7,609375	7,153320
7,609375	7,128906
7,625000	7,104492
7,625000	7,080078
7,640625	7,043457
7,656250	7,031250
7,671875	7,006836
7,671875	6,982422
7,687500	6,945801
7,687500	6,933594
7,703125	6,909180
7,703125	6,896973
7,718750	6,872559
7,734375	6,848145
7,750000	6,835937
7,750000	6,823730
7,765625	6,811523
7,765625	6,799316
7,781250	6,799316
7,796875	6,787109
7,812500	6,774902
7,812500	6,774902
7,828125	6,774902
7,828125	6,762695
7,843750	6,787109
7,843750	6,774902
7,859375	6,774902
7,875000	6,774902
7,890625	6,787109
7,890625	6,799316
7,906250	6,811523
7,906250	6,811523
7,921875	6,835937
7,937500	6,848145
7,953125	6,860352
7,953125	6,860352
7,968750	6,884766
7,968750	6,896973
7,984375	6,933594
7,984375	6,933594
8,000000	6,958008
8,015625	6,970215
8,031250	7,006836
8,031250	7,019043
8,046875	7,043457
8,046875	7,055664
8,062500	7,104492
8,062500	7,104492
8,078125	7,128906
8,093750	7,141113
8,109375	7,189941
8,109375	7,202148
8,125000	7,226562
8,125000	7,250977
8,140625	7,275391
8,156250	7,299805
8,171875	7,324219
8,171875	7,336426
8,187500	7,360840
8,187500	7,385254
8,203125	7,397461
8,203125	7,421875
8,218750	7,446289
8,234375	7,482910
8,250000	7,482910
8,250000	7,482910
8,265625	7,507324
8,265625	7,519531
8,281250	7,531738
8,296875	7,531738
8,312500	7,543945
8,312500	7,543945
8,328125	7,543945
8,328125	7,543945
8,343750	7,543945
8,343750	7,543945
8,359375	7,543945
8,375000	7,531738
8,390625	7,531738
8,390625	7,507324
8,406250	7,495117
8,406250	7,495117
8,421875	7,470703
8,437500	7,446289
8,453125	7,421875
8,453125	7,409668
8,468750	7,385254
8,468750	7,348633
8,484375	7,336426
8,484375	7,299805
8,500000	7,263184
8,515625	7,250977
8,531250	7,214355
8,531250	7,165527
8,546875	7,165527
8,546875	7,116699
8,562500	7,092285
8,562500	7,055664
8,578125	7,031250
8,593750	7,019043
8,609375	6,994629
8,609375	6,958008
8,625000	6,933594
8,625000	6,933594
8,656250	6,896973
8,656250	6,896973
8,671875	6,884766
8,671875	6,872559
8,703125	6,872559
8,703125	6,872559
8,718750	6,860352
8,718750	6,872559
8,734375	6,872559
8,734375	6,896973
8,750000	6,896973
8,750000	6,909180
8,765625	6,909180
8,765625	6,945801
8,781250	6,970215
8,796875	6,994629
8,812500	6,994629
8,812500	7,031250
8,828125	7,067871
8,828125	7,104492
8,843750	7,116699
8,843750	7,153320
8,859375	7,189941
8,875000	7,226562
8,890625	7,263184
8,890625	7,275391
8,906250	7,312012
8,906250	7,336426
8,921875	7,360840
8,921875	7,397461
8,937500	7,409668
8,953125	7,434082
8,968750	7,458496
8,968750	7,470703
8,984375	7,482910
8,984375	7,470703
9,000000	7,495117
9,015625	7,495117
9,031250	7,495117
9,031250	7,482910
9,046875	7,495117
9,046875	7,470703
9,062500	7,470703
9,078125	7,421875
9,093750	7,421875
9,093750	7,397461
9,109375	7,373047
9,109375	7,348633
9,125000	7,324219
9,125000	7,299805
9,140625	7,275391
9,156250	7,238770
9,171875	7,214355
9,171875	7,165527
9,187500	7,153320
9,187500	7,116699
9,203125	7,080078
9,203125	7,055664
9,218750	7,043457
9,234375	7,006836
9,250000	6,982422
9,250000	6,958008
9,265625	6,933594
9,265625	6,909180
9,281250	6,896973
9,296875	6,896973
9,312500	6,884766
9,312500	6,884766
9,328125	6,896973
9,328125	6,896973
9,343750	6,884766
9,343750	6,896973
9,359375	6,921387
9,375000	6,933594
9,390625	6,958008
9,390625	6,970215
9,406250	6,994629
9,406250	7,031250
9,421875	7,055664
9,421875	7,080078
9,453125	7,104492
9,453125	7,128906
9,468750	7,177734
9,468750	7,189941
9,484375	7,226562
9,484375	7,263184
9,500000	7,287598
9,515625	7,312012
9,531250	7,336426
9,531250	7,360840
9,546875	7,373047
9,546875	7,397461
9,562500	7,409668
9,562500	7,421875
9,578125	7,434082
9,593750	7,458496
9,609375	7,458496
9,609375	7,470703
9,625000	7,458496
9,625000	7,458496
9,640625	7,446289
9,656250	7,458496
9,671875	7,446289
9,671875	7,421875
9,687500	7,409668
9,687500	7,409668
9,703125	7,373047
9,703125	7,360840
9,718750	7,324219
9,734375	7,324219
9,750000	7,287598
9,750000	7,250977
9,765625	7,226562
9,765625	7,214355
9,781250	7,177734
9,796875	7,153320
9,812500	7,116699
9,812500	7,092285
9,828125	7,080078
9,828125	7,043457
9,843750	7,019043
9,843750	6,994629
9,859375	6,982422
9,875000	6,958008
9,890625	6,933594
9,890625	6,921387
9,906250	6,896973
9,906250	6,884766
9,921875	6,872559
9,937500	6,848145
9,953125	6,848145
9,953125	6,848145
9,968750	6,848145
9,968750	6,835937
9,984375	6,835937
9,984375	6,835937
10,000000	6,835937
10,015625	6,848145
10,031250	6,848145
10,031250	6,848145
10,046875	6,884766
10,046875	6,884766
10,062500	6,896973
10,062500	6,909180
10,093750	6,933594
10,093750	6,958008
10,109375	6,970215
10,109375	6,994629
10,125000	7,019043
10,125000	7,043457
10,140625	7,080078
10,156250	7,092285
10,171875	7,116699
10,171875	7,153320
10,187500	7,177734
10,187500	7,202148
10,203125	7,226562
10,203125	7,250977
10,218750	7,287598
10,234375	7,312012
10,250000	7,336426
10,250000	7,348633
10,265625	7,373047
10,265625	7,397461
10,281250	7,421875
10,296875	7,434082
10,312500	7,446289
10,312500	7,470703
10,328125	7,482910
10,328125	7,495117
10,343750	7,507324
10,343750	7,507324
10,359375	7,507324
10,375000	7,507324
10,390625	7,495117
10,390625	7,495117
10,406250	7,495117
10,406250	7,482910
10,421875	7,470703
10,437500	7,434082
10,437500	7,434082
10,453125	7,421875
10,468750	7,385254
10,468750	7,360840
10,484375	7,336426
10,484375	7,299805
10,500000	7,275391
10,515625	7,226562
10,531250	7,214355
10,531250	7,177734
10,546875	7,141113
10,546875	7,104492
10,562500	7,067871
10,562500	7,055664
10,593750	7,031250
10,593750	6,994629
10,609375	6,982422
10,609375	6,958008
10,625000	6,933594
10,625000	6,921387
10,640625	6,909180
10,656250	6,896973
10,671875	6,872559
10,671875	6,872559
10,687500	6,872559
10,687500	6,872559
10,703125	6,872559
10,703125	6,872559
10,718750	6,884766
10,734375	6,909180
10,750000	6,896973
10,750000	6,921387
10,765625	6,921387
10,781250	6,970215
10,781250	6,982422
10,796875	7,006836
10,812500	7,031250
10,812500	7,067871
10,828125	7,092285
10,828125	7,116699
10,843750	7,141113
10,843750	7,177734
10,859375	7,202148
10,875000	7,238770
10,890625	7,263184
10,890625	7,299805
10,906250	7,324219
10,906250	7,348633
10,921875	7,373047
10,921875	7,397461
10,953125	7,421875
10,953125	7,434082
10,968750	7,446289
10,968750	7,470703
10,984375	7,482910
10,984375	7,482910
11,000000	7,495117
11,015625	7,495117
11,031250	7,495117
11,031250	7,495117
11,046875	7,495117
11,046875	7,495117
11,062500	7,470703
11,062500	7,470703
11,093750	7,470703
11,093750	7,446289
11,109375	7,421875
11,109375	7,397461
11,125000	7,385254
11,125000	7,360840
11,140625	7,336426
11,156250	7,299805
11,171875	7,275391
11,171875	7,250977
11,187500	7,226562
11,187500	7,177734
11,203125	7,153320
11,203125	7,128906
11,218750	7,092285
11,234375	7,067871
11,250000	7,031250
11,250000	7,006836
11,265625	6,982422
11,265625	6,958008
11,281250	6,933594
11,296875	6,909180
11,312500	6,884766
11,312500	6,872559
11,328125	6,860352
11,328125	6,848145
11,343750	6,848145
11,343750	6,835937
11,359375	6,835937
11,375000	6,835937
11,390625	6,835937
11,390625	6,823730
11,406250	6,848145
11,406250	6,860352
11,421875	6,872559
11,421875	6,884766
11,437500	6,909180
11,453125	6,921387
11,468750	6,945801
11,468750	6,958008
11,484375	6,994629
11,484375	7,006836
11,500000	7,043457
11,515625	7,067871
11,531250	7,104492
11,531250	7,128906
11,546875	7,165527
11,546875	7,177734
11,562500	7,214355
11,562500	7,238770
11,578125	7,275391
11,593750	7,287598
11,609375	7,312012
11,609375	7,348633
11,625000	7,385254
11,625000	7,397461
11,640625	7,409668
11,656250	7,434082
11,671875	7,446289
11,671875	7,470703
11,687500	7,482910
11,687500	7,495117
11,703125	7,495117
11,703125	7,507324
11,718750	7,507324
11,734375	7,519531
11,750000	7,495117
11,750000	7,495117
11,765625	7,482910
11,765625	7,482910
11,781250	7,470703
11,796875	7,458496
11,812500	7,446289
11,812500	7,446289
11,828125	7,397461
11,828125	7,385254
11,843750	7,373047
11,843750	7,348633
11,859375	7,324219
11,875000	7,287598
11,890625	7,275391
11,890625	7,263184
11,906250	7,226562
11,906250	7,202148
11,921875	7,165527
11,937500	7,153320
11,953125	7,128906
11,953125	7,092285
11,968750	7,067871
11,968750	7,043457
11,984375	7,019043
11,984375	7,006836
12,000000	6,958008
12,015625	6,945801
12,031250	6,921387
12,031250	6,896973
12,046875	6,884766
12,046875	6,860352
12,062500	6,848145
12,062500	6,835937
12,093750	6,823730
12,093750	6,799316
12,109375	6,799316
12,109375	6,787109
12,125000	6,774902
12,125000	6,774902
12,140625	6,774902
12,156250	6,774902
12,171875	6,787109
12,171875	6,787109
12,187500	6,787109
12,187500	6,799316
12,203125	6,799316
12,203125	6,823730
12,218750	6,823730
12,234375	6,835937
12,250000	6,848145
12,250000	6,872559
12,265625	6,884766
12,265625	6,896973
12,281250	6,909180
12,296875	6,945801
12,312500	6,958008
12,312500	6,982422
12,328125	6,994629
12,328125	7,031250
12,343750	7,055664
12,343750	7,067871
12,359375	7,080078
12,375000	7,116699
12,390625	7,128906
12,390625	7,165527
12,406250	7,189941
12,406250	7,202148
12,421875	7,238770
12,437500	7,275391
12,453125	7,287598
12,453125	7,312012
12,468750	7,324219
12,468750	7,360840
12,484375	7,373047
12,484375	7,397461
12,500000	7,409668
12,515625	7,434082
12,531250	7,458496
12,531250	7,470703
12,546875	7,482910
12,546875	7,495117
12,562500	7,507324
12,562500	7,507324
12,593750	7,519531
12,593750	7,531738
12,609375	7,543945
12,609375	7,543945
12,625000	7,556152
12,625000	7,531738
12,640625	7,531738
12,656250	7,531738
12,671875	7,543945
12,671875	7,543945
12,687500	7,531738
12,687500	7,519531
12,703125	7,519531
12,703125	7,495117
12,718750	7,495117
12,734375	7,470703
12,750000	7,482910
12,750000	7,446289
12,765625	7,434082
12,765625	7,409668
12,781250	7,409668
12,796875	7,373047
12,812500	7,360840
12,812500	7,324219
12,828125	7,312012
12,828125	7,287598
12,843750	7,263184
12,843750	7,238770
12,859375	7,226562
12,875000	7,189941
12,890625	7,177734
12,890625	7,141113
12,906250	7,116699
12,906250	7,104492
12,921875	7,067871
12,937500	7,055664
12,953125	7,031250
12,953125	7,006836
12,968750	6,994629
12,968750	6,970215
12,984375	6,945801
12,984375	6,933594
13,000000	6,921387
13,015625	6,896973
13,031250	6,872559
13,031250	6,872559
13,046875	6,848145
13,062500	6,835937
13,062500	6,823730
13,062500	6,811523
13,078125	6,811523
13,093750	6,787109
13,109375	6,774902
13,109375	6,774902
13,125000	6,774902
13,125000	6,762695
